team_comps,price,score,max_score,projected_gain,pred_score,weight,ensemble_score,centered_pred,centered_score,centered_gain,avg_value,pred_avg_value,team_diffs
"frozenset({'ALB', 'SAI', 'DOO', 'MCL', 'BOR', 'PIA', 'KCK'})",93.60000000000001,179.42700000000002,31.0,-1.4,88.0,0.887,133.7135,1.832039415049024,1.4338408499833464,-0.701513764744206,0.7932344655650807,1.071973461111055,3
"frozenset({'SAI', 'DOO', 'MCL', 'ALO', 'BOR', 'PIA', 'KCK'})",87.2,171.127,31.0,-1.4,88.0,0.887,129.5635,1.832039415049024,1.146703129462194,-0.701513764744206,0.592238061200274,1.071973461111055,3
"frozenset({'MER', 'DOO', 'MCL', 'TSU', 'ALO', 'BOR', 'HUL'})",95.19999999999999,191.81,11.0,-1.4,88.0,1.0,139.905,1.832039415049024,1.8622295720572524,-0.701513764744206,1.0931065710168149,1.071973461111055,3
"frozenset({'ALB', 'DOO', 'MCL', 'BOR', 'HUL', 'PIA', 'KCK'})",90.10000000000001,181.10700000000003,31.0,-1.4,88.0,0.887,134.5535,1.832039415049024,1.4919602922093147,-0.701513764744206,0.8339180751232584,1.071973461111055,3
"frozenset({'DOO', 'MCL', 'ALO', 'BOR', 'HUL', 'PIA', 'KCK'})",83.7,172.80700000000002,31.0,-1.4,88.0,0.887,130.4035,1.832039415049024,1.2048225716881624,-0.701513764744206,0.6329216707584518,1.071973461111055,3
"frozenset({'RB', 'BEA', 'TSU', 'ALP', 'BOR', 'HAD', 'PIA'})",74.4,132.497,31.0,1.7000000000000002,56.0,0.887,94.2485,0.43954724928048117,-0.18969809267420307,2.539616323435168,0.6290962321586082,1.069567971526887,3
"frozenset({'MER', 'RB', 'OCO', 'BEA', 'DOO', 'ANT', 'HAD'})",80.7,159.17999999999998,24.5,1.5,58.0,0.3,108.58999999999999,0.5265780096410151,0.7333977864421688,2.330511156455853,1.2125317974462742,1.0677579536854664,3
"frozenset({'MER', 'OCO', 'BEA', 'DOO', 'ALP', 'ANT', 'HAD'})",79.4,145.67999999999998,24.5,1.5,58.0,0.3,101.83999999999999,0.5265780096410151,0.2663665542692108,2.330511156455853,0.8856099349252035,1.0677579536854664,3
"frozenset({'RB', 'DOO', 'ALP', 'BOR', 'HAD', 'PIA', 'HAM'})",78.9,140.327,31.0,1.5,58.0,0.887,99.1635,0.5265780096410151,0.08118002198611197,2.330511156455853,0.7559793623270343,1.0677579536854664,3
"frozenset({'RB', 'BEA', 'DOO', 'STR', 'ALP', 'HAD', 'PIA'})",68.80000000000001,133.827,31.0,1.5,58.0,0.887,95.9135,0.5265780096410151,-0.14368686757864554,2.330511156455853,0.598572539631704,1.0677579536854664,3
"frozenset({'MER', 'OCO', 'BEA', 'DOO', 'BOR', 'HAD', 'HAA'})",65.7,145.63,12.0,1.5,58.0,1.0,101.815,0.5265780096410151,0.26463680896486713,2.330511156455853,0.8843991132121629,1.0677579536854664,2
"frozenset({'MER', 'AST', 'BEA', 'BOR', 'ANT', 'HAD', 'HAM'})",92.0,151.85,24.5,1.3,60.0,0.3,105.925,0.613608770001549,0.4798171248252966,2.121405989476539,0.9722937842206694,1.065947935844046,3
"frozenset({'RB', 'BEA', 'DOO', 'BOR', 'HUL', 'PIA', 'HAA'})",67.2,142.807,31.0,1.2999999999999998,60.0,0.887,101.4035,0.613608770001549,0.16697538908158832,2.1214059894765387,0.7533045692000735,1.0659479358440458,3
"frozenset({'SAI', 'RB', 'BEA', 'DOO', 'BOR', 'PIA', 'HAA'})",70.7,141.127,31.0,1.2999999999999998,60.0,0.887,100.5635,0.613608770001549,0.10885594685562099,2.1214059894765387,0.7126209596418963,1.0659479358440458,3
"frozenset({'BEA', 'DOO', 'ALP', 'BOR', 'HUL', 'PIA', 'HAA'})",65.9,129.30700000000002,31.0,1.2999999999999998,60.0,0.887,94.65350000000001,0.613608770001549,-0.3000558430913686,2.1214059894765387,0.4263827066790036,1.0659479358440458,3
"frozenset({'SAI', 'BEA', 'DOO', 'ALP', 'BOR', 'PIA', 'HAA'})",69.39999999999999,127.627,31.0,1.2999999999999998,60.0,0.887,93.8135,0.613608770001549,-0.35817528531733744,2.1214059894765387,0.38569909712082545,1.0659479358440458,3
"frozenset({'AST', 'BEA', 'GAS', 'BOR', 'HAD', 'PIA', 'HAA'})",67.4,123.457,31.0,1.2999999999999998,60.0,0.887,91.7285,0.613608770001549,-0.5024360436996511,2.1214059894765387,0.28471656625320585,1.0659479358440458,3
"frozenset({'MER', 'BEA', 'STR', 'ALP', 'BOR', 'HAD', 'VER'})",87.80000000000001,169.10000000000002,29.3,1.2,61.0,1.0,115.05000000000001,0.657124150181816,1.0765792548240771,2.0168534059868817,1.3586615001729183,1.0650429269233357,3
"frozenset({'MER', 'RB', 'BEA', 'STR', 'BOR', 'HAD', 'VER'})",89.10000000000001,182.60000000000002,29.3,1.2,61.0,1.0,121.80000000000001,0.657124150181816,1.543610486997035,2.0168534059868817,1.685583362693989,1.0650429269233357,3
"frozenset({'RB', 'AST', 'DOO', 'BOR', 'HAD', 'VER', 'PIA'})",84.30000000000001,140.627,31.0,1.2000000000000002,61.0,0.887,100.8135,0.657124150181816,0.0915584938121781,2.0168534059868817,0.6691469674645891,1.0650429269233357,3
"frozenset({'AST', 'DOO', 'ALP', 'BOR', 'HAD', 'VER', 'PIA'})",83.00000000000001,127.127,31.0,1.2000000000000002,61.0,0.887,94.0635,0.657124150181816,-0.3754727383607803,2.0168534059868817,0.3422251049435182,1.0650429269233357,3
"frozenset({'MER', 'AST', 'OCO', 'BEA', 'DOO', 'HAD', 'RUS'})",81.50000000000001,163.93,27.3,1.2,61.0,1.0,112.465,0.657124150181816,0.8977235903548771,2.0168534059868817,1.2334625350444783,1.0650429269233357,3
"frozenset({'AST', 'BEA', 'DOO', 'ALO', 'HAD', 'PIA', 'HAA'})",65.5,125.127,31.0,1.1,62.0,0.887,93.5635,0.7006395303620829,-0.44466255053455184,1.9123008224972244,0.2624264613749811,1.0641379180026254,3
"frozenset({'ALB', 'AST', 'BEA', 'DOO', 'HAD', 'PIA', 'HAA'})",71.9,133.427,31.0,1.1,62.0,0.887,97.7135,0.7006395303620829,-0.15752483001340006,1.9123008224972244,0.4634228657397873,1.0641379180026254,3
"frozenset({'MER', 'BEA', 'ANT', 'BOR', 'HAD', 'LAW', 'HAA'})",77.7,150.65,24.5,1.1,62.0,0.3,106.325,0.7006395303620829,0.43830323752103406,1.9123008224972244,0.8805025130138912,1.0641379180026254,3
"frozenset({'MER', 'ALB', 'HAA', 'BEA', 'BOR', 'HAD', 'HAM'})",86.80000000000001,173.9885,24.5,1.1,62.0,0.873,117.99425,0.7006395303620829,1.245696453229817,1.9123008224972244,1.4456777640100391,1.0641379180026254,3
"frozenset({'MER', 'HAA', 'BEA', 'BOR', 'ALO', 'HAD', 'HAM'})",80.4,165.6885,24.5,1.1,62.0,0.873,113.84425,0.7006395303620829,0.9585587327086658,1.9123008224972244,1.2446813596452333,1.0641379180026254,3
"frozenset({'WIL', 'BEA', 'DOO', 'ALP', 'HAD', 'PIA', 'RUS'})",86.60000000000001,141.627,31.0,1.0,63.0,0.887,102.3135,0.74415491054235,0.12615339989906388,1.8077482390075672,0.6306318516316148,1.0632329090819153,3
"frozenset({'MER', 'RB', 'BEA', 'DOO', 'GAS', 'HAD', 'VER'})",89.89999999999999,178.59000000000003,29.3,1.0,63.0,1.0,120.79500000000002,0.74415491054235,1.4048849135886234,1.8077482390075672,1.5257439112143065,1.0632329090819153,3
"frozenset({'MER', 'BEA', 'DOO', 'ALP', 'GAS', 'HAD', 'VER'})",88.6,165.09000000000003,29.3,1.0,63.0,1.0,114.04500000000002,0.74415491054235,0.9378536814156655,1.8077482390075672,1.198822048693236,1.0632329090819153,3
"frozenset({'RB', 'WIL', 'BEA', 'DOO', 'HAD', 'PIA', 'RUS'})",87.9,155.127,31.0,1.0,63.0,0.887,109.0635,0.74415491054235,0.5931846320720218,1.8077482390075672,0.9575537141526853,1.0632329090819153,3
"frozenset({'MER', 'SAI', 'HAA', 'BEA', 'DOO', 'HAD', 'HAM'})",85.80000000000001,169.0185,24.5,0.8999999999999999,64.0,0.873,116.50925,0.7876702907226169,1.0737597699779948,1.70319565551791,1.2625905356399691,1.0623279001612047,3
"frozenset({'FER', 'BEA', 'DOO', 'GAS', 'BOR', 'HAD', 'HAA'})",69.2,126.522,12.0,0.8999999999999999,64.0,0.686,95.261,0.7876702907226169,-0.39640265654334583,1.70319565551791,0.23347683707503092,1.0623279001612047,3
"frozenset({'MER', 'HAA', 'BEA', 'DOO', 'HAD', 'HUL', 'HAM'})",82.30000000000001,170.6985,24.5,0.8999999999999999,64.0,0.873,117.34925,0.7876702907226169,1.1318792122039631,1.70319565551791,1.303274145198147,1.0623279001612047,3
"frozenset({'MER', 'OCO', 'ALP', 'BOR', 'HAD', 'HUL', 'PIA'})",81.30000000000001,166.17700000000002,31.0,0.8,65.0,0.887,115.58850000000001,0.8311856709028839,0.97545834433211,1.598643072028253,1.162413762640953,1.0614228912404946,3
"frozenset({'MER', 'RB', 'OCO', 'BOR', 'HAD', 'HUL', 'PIA'})",82.60000000000001,179.67700000000002,31.0,0.8,65.0,0.887,122.33850000000001,0.8311856709028839,1.4424895765050678,1.598643072028253,1.4893356251620231,1.0614228912404946,3
"frozenset({'MER', 'SAI', 'RB', 'OCO', 'BOR', 'HAD', 'PIA'})",86.10000000000001,177.997,31.0,0.8,65.0,0.887,121.4985,0.8311856709028839,1.3843701342790995,1.598643072028253,1.4486520156038454,1.0614228912404946,3
"frozenset({'MER', 'AST', 'BEA', 'BOR', 'HAD', 'NOR', 'LAW'})",86.3,178.60000000000002,39.8,0.8,65.0,1.0,121.80000000000001,0.8311856709028839,1.405230862649492,1.598643072028253,1.4632545254631202,1.0614228912404946,3
"frozenset({'MER', 'OCO', 'BEA', 'BOR', 'HAD', 'LAW', 'RED'})",83.9,159.5,12.0,0.8,65.0,1.0,112.25,0.8311856709028839,0.744468156389973,1.598643072028253,1.000720631081457,1.0614228912404946,3
"frozenset({'MER', 'SAI', 'OCO', 'ALP', 'BOR', 'HAD', 'PIA'})",84.80000000000001,164.497,31.0,0.8,65.0,0.887,114.7485,0.8311856709028839,0.9173389021061417,1.598643072028253,1.121730153082775,1.0614228912404946,3
"frozenset({'MER', 'BEA', 'DOO', 'TSU', 'BOR', 'ANT', 'HAA'})",87.4,156.48,24.5,0.7,66.0,0.3,111.24,0.8747010510831508,0.6399915400075775,1.4940904885385957,0.8962212245668829,1.0605178823197843,3
"frozenset({'MER', 'LEC', 'RB', 'BEA', 'DOO', 'STR', 'BOR'})",85.5,162.32999999999998,20.0,0.7,66.0,1.0,114.16499999999999,0.8747010510831508,0.8423717406158592,1.4940904885385957,1.03788736499268,1.0605178823197843,3
"frozenset({'MER', 'LEC', 'BEA', 'DOO', 'STR', 'ALP', 'BOR'})",84.2,148.82999999999998,20.0,0.7,66.0,1.0,107.41499999999999,0.8747010510831508,0.3753405084429012,1.4940904885385957,0.7109655024716095,1.0605178823197843,3
"frozenset({'MER', 'HAA', 'BEA', 'DOO', 'BOR', 'LAW', 'HAM'})",81.7,163.0185,24.5,0.7,66.0,0.873,114.50925,0.8747010510831508,0.8661903334566802,1.4940904885385957,1.0545603799812548,1.0605178823197843,3
"frozenset({'BEA', 'DOO', 'KCK', 'BOR', 'ANT', 'PIA', 'HAA'})",75.9,141.127,31.0,0.6999999999999998,66.0,0.887,103.5635,0.8747010510831508,0.10885594685562099,1.4940904885385955,0.5244263093605133,1.060517882319784,3
"frozenset({'MER', 'SAI', 'BEA', 'ALP', 'ALO', 'BOR', 'PIA'})",84.69999999999999,160.997,31.0,0.6000000000000001,67.0,0.887,113.9985,0.9182164312634178,0.7962567308020414,1.3895379050489385,0.9742410830761106,1.059612873399074,3
"frozenset({'MER', 'BEA', 'DOO', 'TSU', 'BOR', 'HAD', 'RED'})",89.4,157.56199999999998,12.0,0.5999999999999999,67.0,0.686,112.28099999999999,0.9182164312634178,0.6774232283935877,1.3895379050489385,0.8910576313901929,1.059612873399074,2
"frozenset({'DOO', 'STR', 'ALP', 'BOR', 'HAD', 'PIA', 'RED'})",82.20000000000002,144.827,31.0,0.6,67.0,0.887,105.9135,0.9182164312634178,0.23685709937709795,1.3895379050489385,0.5826613410786501,1.059612873399074,3
"frozenset({'BEA', 'DOO', 'RED', 'BOR', 'HAD', 'PIA', 'KCK'})",77.9,141.327,31.0,0.6,67.0,0.887,104.1635,0.9182164312634178,0.11577492807299775,1.3895379050489385,0.49790382116577997,1.059612873399074,2
"frozenset({'RB', 'DOO', 'STR', 'BOR', 'HAD', 'PIA', 'RED'})",83.50000000000001,158.327,31.0,0.6,67.0,0.887,112.6635,0.9182164312634178,0.7038883315500558,1.3895379050489385,0.9095832035997207,1.059612873399074,3
"frozenset({'MER', 'OCO', 'DOO', 'BOR', 'ANT', 'HAD', 'RED'})",94.1,170.17999999999998,24.5,0.6,67.0,0.3,118.58999999999999,0.9182164312634178,1.1139417533979123,1.3895379050489385,1.1966205988932201,1.059612873399074,3
"frozenset({'MER', 'SAI', 'RB', 'BEA', 'ALO', 'BOR', 'PIA'})",85.99999999999999,174.497,31.0,0.6000000000000001,67.0,0.887,120.7485,0.9182164312634178,1.2632879629749993,1.3895379050489385,1.301162945597181,1.059612873399074,3
"frozenset({'MER', 'ALB', 'BEA', 'ALP', 'BOR', 'HUL', 'PIA'})",87.6,170.97700000000003,31.0,0.6000000000000001,67.0,0.887,118.98850000000002,0.9182164312634178,1.141513893549162,1.3895379050489385,1.215921096999095,1.059612873399074,3
"frozenset({'MER', 'BEA', 'ALP', 'ALO', 'BOR', 'HUL', 'PIA'})",81.2,162.67700000000002,31.0,0.6000000000000001,67.0,0.887,114.83850000000001,0.9182164312634178,0.8543761730280097,1.3895379050489385,1.0149246926342883,1.059612873399074,3
"frozenset({'MER', 'ALB', 'SAI', 'RB', 'BEA', 'BOR', 'PIA'})",92.39999999999999,182.79700000000003,31.0,0.6000000000000001,67.0,0.887,124.89850000000001,0.9182164312634178,1.5504256834961516,1.3895379050489385,1.5021593499619876,1.059612873399074,3
"frozenset({'MER', 'AST', 'DOO', 'BOR', 'ANT', 'HAD', 'NOR'})",96.50000000000001,193.93,39.8,0.6000000000000001,67.0,1.0,130.465,0.9182164312634178,1.9355707729614504,1.3895379050489385,1.7717609125876967,1.059612873399074,3
"frozenset({'MER', 'ALB', 'SAI', 'BEA', 'ALP', 'BOR', 'PIA'})",91.1,169.29700000000003,31.0,0.6000000000000001,67.0,0.887,118.14850000000001,0.9182164312634178,1.0833944513231937,1.3895379050489385,1.175237487440917,1.059612873399074,3
"frozenset({'MER', 'ALB', 'RB', 'BEA', 'BOR', 'HUL', 'PIA'})",88.89999999999999,184.47700000000003,31.0,0.6000000000000001,67.0,0.887,125.73850000000002,0.9182164312634178,1.60854512572212,1.3895379050489385,1.5428429595201656,1.059612873399074,3
"frozenset({'MER', 'RB', 'BEA', 'ALO', 'BOR', 'HUL', 'PIA'})",82.5,176.17700000000002,31.0,0.6000000000000001,67.0,0.887,121.58850000000001,0.9182164312634178,1.3214074052009677,1.3895379050489385,1.3418465551553589,1.059612873399074,3
"frozenset({'MER', 'LEC', 'AST', 'BEA', 'DOO', 'TSU', 'HAD'})",91.3,148.32999999999998,20.0,0.4999999999999999,68.0,1.0,108.16499999999999,0.9617318114436847,0.3580430553994583,1.284985321559281,0.6361257352474051,1.0587078644783636,3
"frozenset({'LEC', 'AST', 'BEA', 'DOO', 'HAD', 'PIA', 'KCK'})",79.80000000000001,120.327,31.0,0.4999999999999999,68.0,0.887,94.1635,0.9617318114436847,-0.6107180997516035,1.284985321559281,-0.04200707335833814,1.0587078644783636,3
"frozenset({'MER', 'LEC', 'BEA', 'BOR', 'HAD', 'KCK', 'HAM'})",94.70000000000002,160.8885,24.5,0.5000000000000001,68.0,0.873,114.44425,0.9617318114436847,0.7925031834916136,1.2849853215592812,0.9402478249119139,1.0587078644783636,3
"frozenset({'SAI', 'RB', 'BEA', 'MCL', 'BOR', 'HAD', 'HUL'})",75.8,156.212,12.0,0.49999999999999994,68.0,0.686,112.106,0.9617318114436847,0.6307201051762922,1.284985321559281,0.8269996700911888,1.0587078644783636,3
"frozenset({'SAI', 'BEA', 'MCL', 'ALP', 'BOR', 'HAD', 'HUL'})",74.5,142.712,12.0,0.49999999999999994,68.0,0.686,105.356,0.9617318114436847,0.16368887300333423,1.284985321559281,0.5000778075701182,1.0587078644783636,3
"frozenset({'MER', 'ALB', 'AST', 'BEA', 'ALO', 'HAD', 'PIA'})",87.2,166.79700000000003,31.0,0.4,69.0,0.887,117.89850000000001,1.0052471916239516,0.9969071861059793,1.180432738069624,1.0519648516950726,1.0578028555576533,3
"frozenset({'MER', 'DOO', 'ALO', 'BOR', 'HAD', 'NOR', 'HAA'})",84.9,193.73000000000002,39.8,0.4,69.0,1.0,131.365,1.0052471916239516,1.9286517917440735,1.180432738069624,1.7041860756417386,1.0578028555576533,3
"frozenset({'MER', 'SAI', 'RB', 'BEA', 'DOO', 'HUL', 'PIA'})",87.89999999999999,179.507,31.0,0.39999999999999986,69.0,0.887,124.2535,1.0052471916239516,1.4366084424702967,1.1804327380696238,1.359755731150095,1.0578028555576533,3
"frozenset({'MER', 'BEA', 'DOO', 'BOR', 'ALO', 'ANT', 'RED'})",94.0,166.67999999999998,24.5,0.3999999999999999,69.0,0.3,117.83999999999999,1.0052471916239516,0.9928595820938121,1.1804327380696238,1.0491315288865555,1.0578028555576533,3
"frozenset({'MER', 'OCO', 'BEA', 'DOO', 'TSU', 'BOR', 'RED'})",93.6,165.32999999999998,12.0,0.3999999999999999,69.0,1.0,117.16499999999999,1.0052471916239516,0.9461564588765164,1.1804327380696238,1.0164393426344485,1.0578028555576533,3
"frozenset({'MER', 'AST', 'BEA', 'DOO', 'TSU', 'BOR', 'NOR'})",96.00000000000001,184.43,39.8,0.4,69.0,1.0,126.715,1.0052471916239516,1.6069191651360355,1.180432738069624,1.478973237016112,1.0578028555576533,3
"frozenset({'MER', 'ALB', 'DOO', 'BOR', 'HAD', 'NOR', 'HAA'})",91.30000000000001,202.03000000000003,39.8,0.4,69.0,1.0,135.51500000000001,1.0052471916239516,2.215789512265226,1.180432738069624,1.905182480006545,1.0578028555576533,3
"frozenset({'AST', 'BEA', 'DOO', 'BOR', 'NOR', 'PIA', 'KCK'})",84.50000000000001,148.93,39.8,0.4,69.0,1.0,108.965,1.0052471916239516,0.37879999905159056,1.180432738069624,0.6192898207570006,1.0578028555576533,3
"frozenset({'MER', 'ALB', 'BEA', 'DOO', 'BOR', 'ANT', 'RED'})",100.4,174.98,24.5,0.3999999999999999,69.0,0.3,121.99,1.0052471916239516,1.2799973026149642,1.1804327380696238,1.250127933251362,1.0578028555576533,3
"frozenset({'MER', 'AST', 'BEA', 'GAS', 'HAD', 'HUL', 'PIA'})",84.60000000000001,161.837,31.0,0.4,69.0,0.887,115.4185,1.0052471916239516,0.8253164519150246,1.180432738069624,0.9318513377614044,1.0578028555576533,3
"frozenset({'MER', 'SAI', 'BEA', 'DOO', 'ALP', 'HUL', 'PIA'})",86.6,166.007,31.0,0.39999999999999986,69.0,0.887,117.5035,1.0052471916239516,0.9695772102973388,1.1804327380696238,1.0328338686290244,1.0578028555576533,3
"frozenset({'MER', 'SAI', 'AST', 'BEA', 'GAS', 'HAD', 'PIA'})",88.1,160.15699999999998,31.0,0.4,69.0,0.887,114.57849999999999,1.0052471916239516,0.7671970096890562,1.180432738069624,0.8911677282032264,1.0578028555576533,3
"frozenset({'OCO', 'BEA', 'DOO', 'RED', 'BOR', 'PIA', 'KCK'})",82.10000000000001,145.327,31.0,0.4,69.0,0.887,107.1635,1.0052471916239516,0.25415455242054086,1.180432738069624,0.5320380081152658,1.0578028555576533,3
"frozenset({'LEC', 'WIL', 'DOO', 'BOR', 'HAD', 'PIA', 'HAA'})",87.4,142.127,31.0,0.29999999999999993,70.0,0.887,106.0635,1.0487625718042186,0.14345085294250676,1.0758801545799666,0.4231796434337447,1.056897846636943,3
"frozenset({'MER', 'BEA', 'TSU', 'BOR', 'HAD', 'PIA', 'KCK'})",86.6,164.497,31.0,0.20000000000000007,71.0,0.887,117.7485,1.0922779519844856,0.9173389021061417,0.9713275710903095,0.933535502801392,1.0559928377162326,2
"frozenset({'FER', 'SAI', 'AST', 'DOO', 'BOR', 'HAD', 'PIA'})",84.3,146.327,31.0,0.2,71.0,0.887,108.6635,1.0922779519844856,0.2887494585074266,0.9713275710903095,0.49352289228229146,1.0559928377162326,3
"frozenset({'MER', 'WIL', 'OCO', 'BEA', 'GAS', 'HAD', 'PIA'})",93.7,175.15699999999998,31.0,0.20000000000000007,71.0,0.887,123.07849999999999,1.0922779519844856,1.286120600992343,0.9713275710903095,1.191682692021733,1.0559928377162326,3
"frozenset({'FER', 'AST', 'DOO', 'BOR', 'HAD', 'HUL', 'PIA'})",80.80000000000001,148.007,31.0,0.2,71.0,0.887,109.5035,1.0922779519844856,0.34686890073339494,0.9713275710903095,0.5342065018404693,1.0559928377162326,3
"frozenset({'MER', 'AST', 'BEA', 'BOR', 'GAS', 'LAW', 'PIA'})",84.0,154.15699999999998,31.0,0.2,71.0,0.887,112.57849999999999,1.0922779519844856,0.5596275731677417,0.9713275710903095,0.683137572544512,1.0559928377162326,3
"frozenset({'MER', 'FER', 'BEA', 'STR', 'BOR', 'HAD', 'HUL'})",85.6,168.912,12.0,0.19999999999999996,71.0,0.686,119.956,1.0922779519844856,1.070075412479742,0.9713275710903094,1.0404510600629122,1.0559928377162326,3
"frozenset({'MER', 'STR', 'TSU', 'ALP', 'BOR', 'HAD', 'PIA'})",90.9,167.997,31.0,0.2,71.0,0.887,119.4985,1.0922779519844856,1.038421073410242,0.9713275710903095,1.0182930227142621,1.0559928377162326,3
"frozenset({'MER', 'FER', 'SAI', 'BEA', 'STR', 'BOR', 'HAD'})",89.1,167.232,12.0,0.19999999999999996,71.0,0.686,119.116,1.0922779519844856,1.0119559702537737,0.9713275710903094,0.9997674505047344,1.0559928377162326,3
"frozenset({'MER', 'RB', 'STR', 'TSU', 'BOR', 'HAD', 'PIA'})",92.2,181.497,31.0,0.2,71.0,0.887,126.2485,1.0922779519844856,1.5054523055831999,0.9713275710903095,1.3452148852353327,1.0559928377162326,3
"frozenset({'MER', 'AST', 'OCO', 'DOO', 'HAD', 'LAW', 'PIA'})",82.2,159.327,31.0,0.2,71.0,0.887,115.1635,1.0922779519844856,0.7384832376369417,0.9713275710903095,0.808336537672952,1.0559928377162326,3
"frozenset({'MER', 'ALB', 'FER', 'BEA', 'GAS', 'BOR', 'HAD'})",90.9,168.1904,12.8,0.19999999999999996,71.0,0.643,119.5952,1.0922779519844856,1.0451117282474454,0.9713275710903094,1.0229764811003046,1.0559928377162326,3
"frozenset({'MER', 'OCO', 'BOR', 'ANT', 'HAD', 'PIA', 'KCK'})",91.30000000000001,177.997,31.0,0.20000000000000007,71.0,0.887,124.4985,1.0922779519844856,1.3843701342790995,0.9713275710903095,1.2604573653224624,1.0559928377162326,3
"frozenset({'MER', 'FER', 'BEA', 'GAS', 'ALO', 'HAD', 'BOR'})",84.5,159.892,12.0,0.19999999999999996,71.0,0.686,115.446,1.0922779519844856,0.758029359576032,0.9713275710903094,0.8220188230303153,1.0559928377162326,3
"frozenset({'ALB', 'AST', 'BEA', 'MCL', 'BOR', 'HAD', 'LAW'})",76.4,140.8304,12.8,0.10000000000000003,72.0,0.643,106.4152,1.1357933321647526,0.09859509771025024,0.8667749876006523,0.3290490646773709,1.0550878287955225,3
"frozenset({'AST', 'BEA', 'MCL', 'ALO', 'BOR', 'HAD', 'LAW'})",70.0,132.532,12.0,0.10000000000000003,72.0,0.686,102.266,1.1357933321647526,-0.1884872709611622,0.8667749876006523,0.1280914066073822,1.0550878287955225,3
"frozenset({'WIL', 'DOO', 'BOR', 'HAD', 'PIA', 'RUS', 'RED'})",101.3,166.127,31.0,0.09999999999999998,72.0,0.887,119.0635,1.1357933321647526,0.9737285990277653,0.8667749876006523,0.9416425155996313,1.0550878287955225,3
"frozenset({'MER', 'DOO', 'KCK', 'BOR', 'HAD', 'PIA', 'HAM'})",91.1,172.327,31.0,0.0,73.0,0.887,122.6635,1.1793087123450194,1.1882170167664567,0.7622224041109951,1.0604186329698182,1.054182819874812,2
"frozenset({'MER', 'ALB', 'FER', 'BEA', 'DOO', 'ALO', 'HAD'})",89.0,169.8604,12.8,0.0,73.0,0.643,121.4302,1.1793087123450194,1.1028852214125442,0.7622224041109951,1.0006863762220795,1.054182819874812,3
"frozenset({'FER', 'WIL', 'OCO', 'DOO', 'BOR', 'HAD', 'PIA'})",89.9,161.327,31.0,0.0,73.0,0.887,117.1635,1.1793087123450194,0.8076730498107132,0.7622224041109951,0.7940378561007977,1.054182819874812,3
"frozenset({'MER', 'RB', 'DOO', 'TSU', 'GAS', 'HAD', 'PIA'})",93.0,177.48700000000002,31.0,-1.1102230246251565e-16,73.0,0.887,125.24350000000001,1.1793087123450194,1.366726732174788,0.762222404110995,1.1853754337556501,1.054182819874812,3
"frozenset({'MER', 'AST', 'DOO', 'BOR', 'ANT', 'GAS', 'PIA'})",94.2,169.48700000000002,31.0,0.0,73.0,0.887,121.24350000000001,1.1793087123450194,1.089967483479702,0.7622224041109951,0.9916439596690898,1.054182819874812,3
