team_comps,price,score,max_score,projected_gain,pred_score,weight,ensemble_score,centered_pred,centered_score,centered_gain,avg_value,pred_avg_value,team_diffs
"frozenset({'WIL', 'ALB', 'ALO', 'MCL', 'HAD', 'OCO', 'LAW'})",85.6,106.8,11.8,-0.5699999999999998,66.0,1.0,86.4,0.7910647422745899,0.32241686896393457,-0.40205222199716684,-0.11226458561272626,0.07519456371153588,3
"frozenset({'FER', 'ALO', 'DOO', 'SAI', 'MCL', 'HAD', 'HUL'})",92.0,90.29,23.8,0.18999999999999995,-3.0,0.55,43.645,-0.5166215443166103,0.037026113378703526,0.46965878832534297,0.2966057183466872,0.07514665526856165,3
"frozenset({'FER', 'ALO', 'DOO', 'LEC', 'HAD', 'AST', 'LAW'})",81.8,31.0,20.2,0.3,-13.0,1.0,9.0,-0.7061412959964944,-0.9878568604946072,0.5958274871878116,-0.03764625188515591,0.07503997391408918,3
"frozenset({'HAA', 'ALB', 'ALO', 'BOR', 'ANT', 'MCL', 'HAD'})",90.30000000000001,126.8,11.8,-0.5599999999999998,65.0,1.0,95.9,0.7721127671066015,0.668135531090199,-0.39058234028239697,0.03290480826664144,0.07449570267320244,3
"frozenset({'PIA', 'ALB', 'FER', 'DOO', 'RED', 'HAD', 'LAW'})",105.0,56.9964,37.2,0.2,-4.0,0.887,26.4982,-0.5355735194845987,-0.5384848290896462,0.48112867004011295,0.07328327038820925,0.07444779423022826,3
"frozenset({'ALO', 'BOR', 'DOO', 'SAI', 'MCL', 'AST', 'LAW'})",67.2,31.4,11.8,0.3099999999999999,-14.0,1.0,8.7,-0.7250932711644829,-0.980942487252082,0.6072973689025813,-0.027998573559284035,0.07434111287575562,3
"frozenset({'PIA', 'HAA', 'ALP', 'ALB', 'ALO', 'HAD', 'LAW'})",74.70000000000002,105.59640000000002,37.2,-0.34,45.0,0.887,75.29820000000001,0.39307326374683327,0.3016115198771763,-0.13824494255746006,0.037697642416394506,0.07428233996425729,3
"frozenset({'WIL', 'PIA', 'ALO', 'BOR', 'HAD', 'AST', 'OCO'})",78.10000000000001,115.7964,37.2,-0.11999999999999997,25.0,0.887,70.3982,0.014033760387065072,0.47792803756157093,0.11409245516747712,0.2596266881251147,0.07406897725531231,3
"frozenset({'FER', 'RB', 'STR', 'ALO', 'BOR', 'LEC', 'HAD'})",92.2,128.6,20.2,-0.6599999999999999,74.0,1.0,101.3,0.9426805436184972,0.6992502106815627,-0.5052811574300958,-0.023468610185432393,0.07390352298934139,3
"frozenset({'ALP', 'FER', 'HAM', 'ALO', 'BOR', 'OCO', 'LAW'})",87.80000000000001,135.079,23.0,-0.66,74.0,0.873,104.5395,0.9426805436184972,0.8112457712773662,-0.5052811574300959,0.021329614052888968,0.07390352298934133,3
"frozenset({'PIA', 'ALO', 'BOR', 'DOO', 'MCL', 'MER', 'HAD'})",102.70000000000002,104.9964,37.2,0.1,5.0,0.887,54.9982,-0.3650057429727031,0.29123996001338803,0.36642985289241425,0.33635389574080377,0.0738556145463673,2
"frozenset({'FER', 'BOR', 'DOO', 'SAI', 'MCL', 'RUS', 'LAW'})",101.9,92.0,23.4,-0.22000000000000003,34.0,1.0,63.0,0.18460153689896075,0.06658505899049902,-0.0006063619802216385,0.026270206408066626,0.07347679757145131,3
"frozenset({'ALP', 'BEA', 'ALO', 'BOR', 'MCL', 'LEC', 'HAD'})",92.20000000000002,156.39999999999998,20.2,-0.8699999999999999,93.0,1.0,124.69999999999999,1.3027680718102768,1.1797991510370698,-0.746148673440263,0.024230456350670115,0.07341802465995295,3
"frozenset({'PIA', 'HAA', 'BOR', 'DOO', 'MCL', 'RUS', 'HAD'})",104.70000000000002,100.19640000000001,37.2,0.11000000000000004,4.0,0.887,52.098200000000006,-0.3839577181406915,0.20826748110308485,0.3778997346071841,0.31004683320554444,0.07315675350803386,3
"frozenset({'GAS', 'WIL', 'PIA', 'ALB', 'FER', 'BOR', 'HAD'})",98.00000000000001,131.7964,37.2,-0.5399999999999998,63.0,0.887,97.3982,0.7342088167706247,0.7545029672625824,-0.36764257685285723,0.08121564079331867,0.07309798059653555,3
"frozenset({'GAS', 'PIA', 'ALP', 'FER', 'ALO', 'ANT', 'LAW'})",98.9,155.7964,37.2,-0.8600000000000001,92.0,0.887,123.8982,1.2838160966422885,1.1693653618140996,-0.7346787917254934,0.026938869690343814,0.07271916362161934,3
"frozenset({'FER', 'ALO', 'ANT', 'DOO', 'MCL', 'HAD', 'HUL'})",102.0,91.29,23.8,0.11999999999999988,3.0,0.55,47.145,-0.40290969330867993,0.05431204648501674,0.3893696163219538,0.255346588387179,0.0724578924697003,3
"frozenset({'GAS', 'WIL', 'FER', 'ALO', 'VER', 'HAD', 'LAW'})",96.30000000000001,106.0,16.4,-0.5299999999999998,62.0,1.0,84.0,0.7152568416026363,0.30858812247888406,-0.35617269513808736,-0.09026836809129878,0.07239911955820211,3
"frozenset({'HAA', 'FER', 'TSU', 'ALO', 'BOR', 'HAD', 'LAW'})",75.6,111.60000000000001,11.8,-0.53,62.0,1.0,86.80000000000001,0.7152568416026363,0.4053893478742382,-0.3561726951380876,-0.051547877933157266,0.07239911955820197,2
"frozenset({'PIA', 'ALO', 'BOR', 'RED', 'MER', 'HAD', 'OCO'})",106.0,165.9964,37.2,-0.41999999999999993,52.0,0.887,108.9982,0.5257370899227521,1.3456818794984942,-0.2300039962756189,0.40027035403402633,0.07229243820372952,3
"frozenset({'GAS', 'FER', 'ALO', 'BOR', 'LEC', 'MER', 'HAD'})",102.70000000000002,156.0,20.2,-0.7399999999999998,81.0,1.0,118.5,1.075344369794416,1.1728847777945448,-0.5970402111482547,0.11092978442886514,0.07191362122881362,3
"frozenset({'GAS', 'PIA', 'ALP', 'ALO', 'BOR', 'RED', 'LAW'})",85.20000000000002,133.99640000000002,37.2,-0.52,61.0,0.887,97.49820000000001,0.6963048664346478,0.7925320200964718,-0.3447028134233177,0.11019111998459816,0.07170025851986853,3
"frozenset({'ALO', 'BOR', 'ANT', 'DOO', 'MCL', 'AST', 'LAW'})",77.2,32.4,11.8,0.23999999999999982,-8.0,1.0,12.2,-0.6113814201565524,-0.9636565541457687,0.5270081968991922,-0.06925770351879218,0.07165235007689433,3
"frozenset({'ALO', 'BOR', 'DOO', 'MCL', 'RED', 'HAD', 'HUL'})",88.30000000000001,69.49000000000001,23.8,0.4599999999999999,-28.0,0.55,20.745000000000005,-0.9904209235163206,-0.32252129523261136,0.7793455946241294,0.33859883868143303,0.07143898736794935,3
"frozenset({'PIA', 'ALB', 'FER', 'DOO', 'MER', 'HAD', 'LAW'})",102.30000000000001,59.1964,37.2,0.14000000000000004,1.0,0.887,30.0982,-0.44081364364465675,-0.5004557762557573,0.4123093797514938,0.047203317348593316,0.07106017039303356,3
"frozenset({'BEA', 'RB', 'BOR', 'MCL', 'LEC', 'HAD', 'LAW'})",92.7,142.4,20.2,-1.05,109.0,1.0,125.7,1.6059996744980913,0.9377960875486853,-0.9526065443061209,-0.19644549156419838,0.07083594321556408,3
"frozenset({'FER', 'BOR', 'DOO', 'ANT', 'MCL', 'RUS', 'LAW'})",111.9,93.0,23.4,-0.2900000000000001,40.0,1.0,66.5,0.2983133879068912,0.08387099209681223,-0.0808955339836108,-0.014988923551441581,0.07078803477259002,3
"frozenset({'FER', 'STR', 'DOO', 'MCL', 'HAD', 'OCO', 'LAW'})",92.3,59.60000000000001,8.0,-0.06999999999999995,20.0,1.0,39.800000000000004,-0.08072611545287697,-0.4934791736540491,0.1714418637413265,-0.09452655121682375,0.07057467206364511,3
"frozenset({'ALP', 'BEA', 'HAM', 'FER', 'ALO', 'BOR', 'HAD'})",88.00000000000001,136.079,23.0,-0.61,69.0,0.873,102.5395,0.8479206677785551,0.8285317043836794,-0.4479317488562465,0.06265363243972388,0.07040921779767417,3
"frozenset({'PIA', 'ALP', 'RB', 'STR', 'ALO', 'BOR', 'LAW'})",72.00000000000001,108.7964,37.2,-0.4999999999999999,59.0,0.887,83.8982,0.658400916098671,0.35692650581737845,-0.3217630499937778,-0.05028722766931529,0.07030253644320175,3
"frozenset({'PIA', 'ALP', 'SAI', 'MCL', 'RUS', 'HAD', 'LAW'})",107.9,184.7964,37.2,-1.15,118.0,0.887,151.3982,1.776567451009987,1.6706574218971828,-1.0673053614538195,0.027879751886581428,0.07024376353170314,3
"frozenset({'GAS', 'ALB', 'FER', 'ALO', 'SAI', 'MCL', 'HAD'})",99.6,163.60000000000002,11.8,-0.9299999999999997,98.0,1.0,130.8,1.397527947650219,1.3042578694025257,-0.8149679637288821,0.03272236952368107,0.0700304008227583,3
"frozenset({'PIA', 'ALP', 'FER', 'ALO', 'BOR', 'VER', 'HAD'})",110.60000000000001,171.19639999999998,37.2,-0.71,78.0,0.887,124.59819999999999,1.0184884442904507,1.4355687316513228,-0.5626305660039451,0.23664915305816214,0.06981703811381323,2
"frozenset({'GAS', 'WIL', 'FER', 'ALO', 'RUS', 'HAD', 'LAW'})",90.30000000000001,120.0,23.4,-0.6000000000000001,68.0,1.0,94.0,0.8289686926105667,0.5505911859672691,-0.4364618671414768,-0.041640645897978446,0.06971035675934062,3
"frozenset({'GAS', 'PIA', 'ALP', 'HAM', 'BOR', 'MCL', 'HAD'})",109.0,192.7964,37.2,-1.0299999999999998,107.0,0.887,149.8982,1.5680957241621145,1.8089448867476887,-0.9296667808765808,0.16577788617312705,0.06943822113889742,3
"frozenset({'PIA', 'RB', 'TSU', 'ALO', 'MCL', 'OCO', 'LAW'})",104.1,185.9964,37.2,-1.03,107.0,0.887,146.4982,1.5680957241621145,1.6914005416247586,-0.9296667808765812,0.11876014812395486,0.0694382211388972,3
"frozenset({'PIA', 'ALP', 'ALB', 'FER', 'TSU', 'ALO', 'BOR'})",99.0,155.99640000000002,37.2,-0.7,77.0,0.887,116.49820000000001,0.9995364691224624,1.1728225484353625,-0.5511606842891753,0.13843260880063984,0.06911817707547979,3
"frozenset({'ALO', 'BOR', 'DOO', 'MCL', 'RED', 'HAD', 'NOR'})",110.4,87.80000000000001,27.6,0.05999999999999994,8.0,1.0,47.900000000000006,-0.3081498174687379,-0.006015860056016298,0.32055032603333466,0.18992385159759426,0.06907026863250562,3
"frozenset({'PIA', 'FER', 'KCK', 'BOR', 'DOO', 'OCO', 'LAW'})",83.10000000000001,72.39640000000001,37.2,0.39,-22.0,0.887,25.198200000000007,-0.8767090725083901,-0.27228145925242253,0.6990564226207405,0.31052126987147527,0.06875022456908819,3
"frozenset({'ALP', 'ALB', 'HAM', 'BOR', 'MCL', 'HAD', 'LAW'})",92.0,132.079,23.0,-0.9099999999999999,96.0,0.873,114.0395,1.359623997314242,0.7593879719584266,-0.7920282002993426,-0.17146173139623488,0.0686326787460913,3
"frozenset({'PIA', 'KCK', 'BOR', 'SAI', 'MCL', 'HAD', 'OCO'})",94.7,196.9964,37.2,-0.69,76.0,0.887,136.4982,0.980584493954474,1.881545805794204,-0.5396908025744054,0.42880384077303846,0.0684193160371464,3
"frozenset({'GAS', 'PIA', 'ALP', 'ALO', 'BOR', 'MER', 'LAW'})",82.5,136.1964,37.2,-0.58,66.0,0.887,101.0982,0.7910647422745899,0.8305610729303606,-0.4135221037119369,0.08411116694498216,0.06831263468267385,3
"frozenset({'ALB', 'FER', 'ALO', 'BOR', 'SAI', 'HAD', 'AST'})",75.10000000000001,103.6,11.8,-0.36,46.0,1.0,74.8,0.4120252389148217,0.2671018830237322,-0.16118470598699977,0.010129929617293032,0.06809927197372882,3
"frozenset({'ALO', 'BOR', 'DOO', 'MCL', 'MER', 'HAD', 'HUL'})",85.6,71.69,23.8,0.3999999999999999,-23.0,0.55,24.345,-0.8956610476763786,-0.28449224239872245,0.7105263043355101,0.31251888564181707,0.06805136353075458,3
"frozenset({'GAS', 'WIL', 'PIA', 'KCK', 'BOR', 'HAD', 'LAW'})",70.60000000000001,108.7964,37.2,-0.24999999999999997,36.0,0.887,72.3982,0.22250548723493757,0.35692650581737845,-0.035016007124531186,0.12176099805223267,0.06799259061925633,3
"frozenset({'BEA', 'HAM', 'FER', 'RB', 'BOR', 'HAD', 'LAW'})",88.5,122.07900000000001,23.0,-0.7899999999999999,85.0,0.873,103.5395,1.1511522704663697,0.5865286408952944,-0.6543896197221041,-0.15802231547514464,0.06782713635328547,3
"frozenset({'FER', 'KCK', 'TSU', 'ALO', 'BOR', 'LEC', 'HAD'})",91.80000000000001,152.8,20.2,-0.5699999999999998,65.0,1.0,108.9,0.7721127671066015,1.1175697918543428,-0.40205222199716684,0.20579658354343705,0.06761377364434051,3
"frozenset({'GAS', 'ALB', 'FER', 'ALO', 'ANT', 'MCL', 'HAD'})",109.6,164.60000000000002,11.8,-1.0,104.0,1.0,134.3,1.5112397986581494,1.3215438025088388,-0.8952571357322715,-0.008536760435827295,0.06734163802389692,3
"frozenset({'GAS', 'PIA', 'RB', 'ALO', 'MCL', 'HAD', 'LAW'})",94.89999999999999,175.1964,37.2,-1.0,104.0,0.887,139.59820000000002,1.5112397986581494,1.504712464076576,-0.8952571357322715,0.0647307041912677,0.06734163802389692,2
"frozenset({'PIA', 'FER', 'RB', 'BOR', 'VER', 'HAD', 'LAW'})",111.10000000000001,157.1964,37.2,-0.8899999999999999,94.0,0.887,125.5982,1.3217200469782653,1.1935656681629383,-0.7690884368698028,0.0159732051432937,0.06723495666942447,2
"frozenset({'PIA', 'ALP', 'FER', 'ALO', 'BOR', 'RUS', 'HAD'})",104.60000000000001,178.19639999999998,37.2,-0.78,84.0,0.887,131.0982,1.1322002952983812,1.5565702633955152,-0.6429197380073344,0.2368762625538055,0.06712827531495186,2
"frozenset({'BEA', 'RB', 'ALO', 'BOR', 'MCL', 'OCO', 'LAW'})",78.99999999999999,134.40000000000003,11.8,-0.78,84.0,1.0,109.20000000000002,1.1322002952983812,0.79950862269818,-0.6429197380073344,-0.06594839372512856,0.06712827531495186,3
"frozenset({'GAS', 'PIA', 'ALO', 'DOO', 'MCL', 'HAD', 'AST'})",89.3,88.9964,37.2,0.2,-5.0,0.887,41.9982,-0.5545254946525872,0.014665030312376537,0.48112867004011295,0.2945432141490184,0.0668670041630329,3
"frozenset({'PIA', 'FER', 'BOR', 'DOO', 'VER', 'HAD', 'AST'})",105.50000000000001,70.99640000000002,37.2,0.31,-15.0,0.887,27.99820000000001,-0.7440452463324713,-0.2964817656012609,0.6072973689025815,0.2457857151010445,0.06676032280856031,3
"frozenset({'PIA', 'HAM', 'KCK', 'ALO', 'RB', 'BOR', 'HAD'})",87.6,149.99640000000002,37.2,-0.33999999999999986,44.0,0.887,96.99820000000001,0.37412128857884486,1.0691069497974832,-0.13824494255745987,0.34469581438451735,0.06670154989706203,3
"frozenset({'PIA', 'ALB', 'FER', 'RB', 'TSU', 'BOR', 'LAW'})",99.50000000000001,141.99640000000002,37.2,-0.8799999999999999,93.0,0.887,117.49820000000001,1.3027680718102768,0.9308194849469775,-0.757618555155033,-0.08224333911422876,0.06653609563109097,3
"frozenset({'ALO', 'BOR', 'MCL', 'RED', 'RUS', 'HAD', 'OCO'})",110.70000000000002,187.4,23.4,-0.77,83.0,1.0,135.2,1.1132483201303929,1.71566307733278,-0.6314498562925646,0.30739531715757323,0.06642941427661841,3
"frozenset({'GAS', 'ALB', 'ALO', 'BOR', 'MCL', 'RED', 'HAD'})",95.9,142.8,11.8,-0.6599999999999999,73.0,1.0,107.9,0.9237285684505088,0.9447104607912106,-0.5052811574300958,0.07471548985842674,0.06632273292214602,3
"frozenset({'ALB', 'ALO', 'DOO', 'MCL', 'HAD', 'AST', 'LAW'})",72.3,19.999999999999993,11.8,0.32,-16.0,1.0,1.9999999999999964,-0.7629972215004597,-1.1780021246640529,0.6187672506173514,-0.09994049949521033,0.06606146177022693,3
"frozenset({'PIA', 'BEA', 'RB', 'TSU', 'ALO', 'MCL', 'HAD'})",104.3,186.9964,37.2,-0.98,102.0,0.887,144.4982,1.4733358483221726,1.7086864747310717,-0.8723173723027318,0.16008416651078972,0.06594391594723004,3
"frozenset({'RB', 'ALO', 'BOR', 'SAI', 'MCL', 'LEC', 'LAW'})",92.3,147.6,20.2,-0.98,102.0,1.0,124.8,1.4733358483221726,1.0276829397015137,-0.8723173723027318,-0.1123172475010335,0.06594391594723004,3
"frozenset({'ALP', 'TSU', 'STR', 'ALO', 'MCL', 'HAD', 'LAW'})",80.80000000000001,124.0,11.8,-0.8699999999999999,92.0,1.0,108.0,1.2838160966422885,0.6197349183925219,-0.746148673440263,-0.19979523670714902,0.06583723459275759,3
"frozenset({'PIA', 'KCK', 'BOR', 'ANT', 'MCL', 'HAD', 'OCO'})",104.7,197.9964,37.2,-0.76,82.0,0.887,139.9982,1.0942963449624044,1.8988317389005172,-0.6199799745777946,0.3875447108135301,0.06573055323828497,3
"frozenset({'ALO', 'BOR', 'DOO', 'MCL', 'MER', 'HAD', 'NOR'})",107.70000000000002,90.00000000000001,27.6,-2.7755575615628914e-17,13.0,1.0,51.50000000000001,-0.21338994162879585,0.03201319277787283,0.2517310357447155,0.16384389855797843,0.06568264479531097,3
"frozenset({'ALB', 'FER', 'ALO', 'BOR', 'ANT', 'HAD', 'AST'})",85.10000000000001,104.6,11.8,-0.4299999999999998,52.0,1.0,78.3,0.5257370899227521,0.28438781613004543,-0.24147387799038866,-0.031129200342215002,0.06541050917486768,3
"frozenset({'PIA', 'RB', 'ALO', 'BOR', 'HAD', 'AST', 'LAW'})",70.4,115.19640000000001,37.2,-0.43,52.0,0.887,83.5982,0.5257370899227521,0.46755647769778313,-0.24147387799038886,0.04213826428487996,0.06541050917486757,2
"frozenset({'PIA', 'BEA', 'FER', 'KCK', 'BOR', 'DOO', 'HAD'})",83.3,73.39640000000001,37.2,0.44000000000000006,-27.0,0.887,23.198200000000007,-0.9714689483483322,-0.2549955261461093,0.7564058311945899,0.3518452882583102,0.06525591937742103,3
"frozenset({'WIL', 'PIA', 'FER', 'STR', 'BOR', 'DOO', 'HAD'})",90.50000000000001,37.79640000000001,37.2,0.43999999999999995,-27.0,0.887,5.398200000000006,-0.9714689483483322,-0.8703747447308599,0.7564058311945897,0.10569360082440982,0.06525591937742087,3
"frozenset({'ALB', 'FER', 'DOO', 'MCL', 'RUS', 'HAD', 'LAW'})",107.0,80.6,23.4,-0.21000000000000002,32.0,1.0,56.3,0.14669758656298393,-0.13047457842147175,0.010863519734548242,-0.04567171952785976,0.06519714646592252,3
"frozenset({'GAS', 'ALP', 'ALO', 'BOR', 'MCL', 'VER', 'LAW'})",93.20000000000002,143.6,16.4,-0.8599999999999999,91.0,1.0,117.3,1.2648641214743,0.9585392072762609,-0.7346787917254932,-0.05739159212479156,0.06513837355442409,3
"frozenset({'PIA', 'RB', 'BOR', 'MCL', 'HAD', 'HUL', 'OCO'})",100.3,196.99640000000002,37.2,-0.75,81.0,0.887,138.9982,1.075344369794416,1.8815458057942045,-0.6085100928630247,0.3875122665998671,0.06503169219995164,3
"frozenset({'GAS', 'KCK', 'ALO', 'SAI', 'MCL', 'HAD', 'LAW'})",72.2,140.60000000000002,11.8,-0.6399999999999999,71.0,1.0,105.80000000000001,0.885824618114532,0.9066814079573218,-0.48234139400055603,0.07326772678259513,0.06492501084547919,3
"frozenset({'ALB', 'RB', 'STR', 'ALO', 'BOR', 'MCL', 'HAD'})",82.7,117.60000000000001,11.8,-0.6399999999999999,71.0,1.0,94.30000000000001,0.885824618114532,0.5091049465121175,-0.48234139400055603,-0.08576285779548659,0.06492501084547919,3
"frozenset({'FER', 'KCK', 'BOR', 'SAI', 'VER', 'HAD', 'LAW'})",88.4,127.19999999999999,16.4,-0.5299999999999998,61.0,1.0,94.1,0.6963048664346478,0.675049904332724,-0.35617269513808736,0.056316344650237216,0.06481832949100674,3
"frozenset({'PIA', 'HAA', 'FER', 'BOR', 'DOO', 'OCO', 'LAW'})",86.4,61.19640000000001,37.2,0.33999999999999997,-18.0,0.887,21.598200000000006,-0.8009011718364365,-0.46588391004313057,0.6417070140468911,0.19867064441088245,0.06466373969356004,3
"frozenset({'WIL', 'TSU', 'BOR', 'MCL', 'LEC', 'HAD', 'LAW'})",99.5,131.0,20.2,-0.9599999999999997,100.0,1.0,115.5,1.4354318979861957,0.7407364501367145,-0.8493776088731917,-0.2133319852692292,0.06454619387056326,3
"frozenset({'PIA', 'FER', 'RB', 'BOR', 'RUS', 'HAD', 'LAW'})",105.10000000000001,164.1964,37.2,-0.96,100.0,0.887,132.09820000000002,1.4354318979861957,1.3145671999071307,-0.849377608873192,0.01620031463893712,0.06454619387056315,2
"frozenset({'PIA', 'HAA', 'BOR', 'SAI', 'MCL', 'HAD', 'OCO'})",98.0,185.7964,37.2,-0.74,80.0,0.887,132.8982,1.0563923946264275,1.6879433550034961,-0.5970402111482549,0.3169532153124455,0.06433283116161809,3
"frozenset({'PIA', 'FER', 'BOR', 'DOO', 'RUS', 'HAD', 'AST'})",99.50000000000001,77.99640000000002,37.2,0.24000000000000005,-9.0,0.887,34.49820000000001,-0.6303333953245408,-0.17548023385706835,0.5270081968991924,0.2460128245966881,0.0640715600096991,3
"frozenset({'GAS', 'FER', 'TSU', 'BOR', 'MCL', 'OCO', 'LAW'})",100.0,169.8,8.0,-1.17,119.0,1.0,144.4,1.7955194261779754,1.4114306546616675,-1.0902451248833591,-0.08957481306534842,0.06406069554117477,3
"frozenset({'PIA', 'ALP', 'KCK', 'TSU', 'ALO', 'BOR', 'LAW'})",71.6,132.9964,37.2,-0.4099999999999999,50.0,0.887,91.4982,0.4878331395867753,0.7752460869901581,-0.21853411456084904,0.17897796605955382,0.06401278709820071,3
"frozenset({'ALP', 'FER', 'ALO', 'BOR', 'VER', 'HAD', 'HUL'})",93.50000000000001,137.89000000000001,23.8,-0.41000000000000003,50.0,0.55,93.94500000000001,0.4878331395867753,0.8598365292392128,-0.21853411456084917,0.21281414295917567,0.06401278709820063,3
"frozenset({'GAS', 'WIL', 'PIA', 'HAA', 'BOR', 'HAD', 'LAW'})",73.9,97.59639999999999,37.2,-0.30000000000000004,40.0,0.887,68.7982,0.2983133879068912,0.1633240550266701,-0.09236541569838061,0.009910372591639675,0.06390610574372813,3
"frozenset({'HAA', 'FER', 'TSU', 'ALO', 'BOR', 'LEC', 'HAD'})",95.10000000000001,141.6,20.2,-0.6199999999999999,69.0,1.0,105.3,0.8479206677785551,0.9239673410636344,-0.45940163057101624,0.09394595808284406,0.0635272887688123,3
"frozenset({'RB', 'ALO', 'BOR', 'ANT', 'MCL', 'LEC', 'LAW'})",102.3,148.6,20.2,-1.05,108.0,1.0,128.3,1.5870476993301028,1.044968872807827,-0.9526065443061209,-0.15357637746054165,0.06325515314836871,3
"frozenset({'FER', 'BOR', 'DOO', 'MCL', 'LEC', 'HAD', 'LAW'})",102.8,83.80000000000001,20.2,-0.28999999999999987,39.0,1.0,61.400000000000006,0.2793614127389028,-0.07515959248126916,-0.08089553398361055,-0.078601157382674,0.06320724470539481,2
"frozenset({'ALO', 'BOR', 'MCL', 'RUS', 'MER', 'HAD', 'OCO'})",108.0,189.60000000000002,23.4,-0.8300000000000001,88.0,1.0,138.8,1.2080081959703348,1.7536921301666695,-0.7002691465811838,0.2813153641179576,0.06304179043942365,3
"frozenset({'KCK', 'ALO', 'BOR', 'SAI', 'HAD', 'AST', 'LAW'})",47.7,80.60000000000001,11.8,-0.06999999999999995,19.0,1.0,49.800000000000004,-0.09967809062086538,-0.1304745784214715,0.1714418637413265,0.050675286876207294,0.06299388199644974,3
"frozenset({'GAS', 'ALB', 'ALO', 'BOR', 'MCL', 'MER', 'HAD'})",93.19999999999999,145.00000000000003,11.8,-0.72,78.0,1.0,111.50000000000001,1.0184884442904507,0.9827395136251,-0.5741004477187152,0.04863553681881094,0.0629351090849512,3
"frozenset({'FER', 'HAM', 'RB', 'ALO', 'BOR', 'SAI', 'LAW'})",88.10000000000001,127.27900000000002,23.0,-0.72,78.0,0.873,102.63950000000001,1.0184884442904507,0.6764154930481234,-0.5741004477187152,-0.07389407141197968,0.0629351090849512,3
"frozenset({'WIL', 'PIA', 'ALO', 'DOO', 'MCL', 'RUS', 'HAD'})",109.80000000000001,87.39640000000001,37.2,0.15,-1.0,0.887,43.19820000000001,-0.47871759398063357,-0.012992462657724265,0.42377926146626355,0.2490705718166684,0.06278051928750467,3
"frozenset({'PIA', 'HAA', 'HAM', 'RB', 'ALO', 'BOR', 'HAD'})",90.89999999999999,138.7964,37.2,-0.3899999999999999,48.0,0.887,93.3982,0.4499291892507985,0.875504499006775,-0.19559435113130927,0.23284518892392447,0.06261506502153386,3
"frozenset({'GAS', 'ALP', 'ALO', 'BOR', 'MCL', 'RUS', 'LAW'})",87.20000000000002,157.6,23.4,-0.9299999999999999,97.0,1.0,127.3,1.3785759724822304,1.200542270764646,-0.8149679637288824,-0.008763869931470936,0.06244961075556282,3
"frozenset({'GAS', 'KCK', 'ALO', 'ANT', 'MCL', 'HAD', 'LAW'})",82.2,141.60000000000002,11.8,-0.71,77.0,1.0,109.30000000000001,0.9995364691224624,0.923967341063635,-0.5626305660039451,0.03200859682308699,0.062236248046617926,3
"frozenset({'FER', 'STR', 'ALO', 'DOO', 'SAI', 'MCL', 'HAD'})",92.1,69.60000000000001,11.8,0.04999999999999993,8.0,1.0,38.800000000000004,-0.3081498174687379,-0.3206198425909169,0.3090804443185648,0.057200329554772084,0.0621883396036437,3
"frozenset({'FER', 'KCK', 'BOR', 'SAI', 'RUS', 'HAD', 'LAW'})",82.4,141.2,23.4,-0.5999999999999999,67.0,1.0,104.1,0.8100167174425783,0.9170529678211091,-0.4364618671414765,0.10494406684355778,0.06212956669214542,3
"frozenset({'FER', 'ALO', 'BOR', 'SAI', 'RED', 'HAD', 'LAW'})",86.4,121.0,11.8,-0.5999999999999999,67.0,1.0,94.0,0.8100167174425783,0.5678771190735823,-0.4364618671414765,-0.03472627265545297,0.06212956669214542,2
"frozenset({'FER', 'KCK', 'BOR', 'ANT', 'VER', 'HAD', 'LAW'})",98.4,128.2,16.4,-0.6000000000000001,67.0,1.0,97.6,0.8100167174425783,0.6923358374390373,-0.4364618671414768,0.015057214690728848,0.062129566692145255,3
"frozenset({'FER', 'BOR', 'ANT', 'SAI', 'MCL', 'OCO', 'LAW'})",105.19999999999999,163.2,8.0,-1.14,116.0,1.0,139.6,1.73866350067401,1.2973434961599999,-1.0558354797390495,-0.11456388937942963,0.0619641124261745,3
"frozenset({'FER', 'BOR', 'RED', 'LEC', 'HAD', 'OCO', 'LAW'})",106.1,144.8,20.2,-0.8099999999999998,86.0,1.0,115.4,1.170104245634358,0.9792823270038371,-0.6773293831516438,-0.014684699089451414,0.06164406836275693,3
"frozenset({'PIA', 'HAA', 'BOR', 'ANT', 'MCL', 'HAD', 'OCO'})",108.0,186.7964,37.2,-0.81,86.0,0.887,136.3982,1.170104245634358,1.7052292881098092,-0.677329383151644,0.2756940853529373,0.061644068362756765,3
"frozenset({'WIL', 'FER', 'HAM', 'TSU', 'BOR', 'HAD', 'LAW'})",95.30000000000001,110.679,23.0,-0.7,76.0,0.873,93.3395,0.980584493954474,0.38946900348332364,-0.5511606842891753,-0.1749088091801757,0.06153738700828443,3
"frozenset({'GAS', 'RB', 'ALO', 'MCL', 'HAD', 'HUL', 'LAW'})",77.8,141.89000000000001,23.8,-0.7,76.0,0.55,108.94500000000001,0.980584493954474,0.9289802616644657,-0.5511606842891753,0.04089569409228111,0.06153738700828443,3
